Timestamp,Open,High,Low,Close,Volume,Adj Close
2025-04-24 13:30:00,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,47311000,208.3699951171875
2025-04-25 13:30:00,206.3699951171875,209.75,206.1999969482422,209.27999877929688,38222300,209.27999877929688
2025-04-28 13:30:00,210.0,211.5,207.4600067138672,210.13999938964844,38743100,210.13999938964844
2025-04-29 13:30:00,208.69000244140625,212.24000549316406,208.3699951171875,211.2100067138672,36827600,211.2100067138672
2025-04-30 13:30:00,209.3000030517578,213.5800018310547,206.6699981689453,212.5,52286500,212.5
2025-05-01 13:30:00,209.0800018310547,214.55999755859375,208.89999389648438,213.32000732421875,57365700,213.32000732421875
2025-05-02 13:30:00,206.08999633789062,206.99000549316406,202.16000366210938,205.35000610351562,101010600,205.35000610351562
2025-05-05 13:30:00,203.10000610351562,204.10000610351562,198.2100067138672,198.88999938964844,69018500,198.88999938964844
2025-05-06 13:30:00,198.2100067138672,200.64999389648438,197.02000427246094,198.50999450683594,51216500,198.50999450683594
2025-05-07 20:00:02,199.19500732421875,199.44000244140625,193.25,196.25,65920024,196.25
