Timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_50,SMA_200,RSI_14
2024-02-16 13:00:00,42.09000015258789,42.88999938964844,42.060001373291016,42.68999862670898,37268900,35.340904235839844,31.52683822631836,26.183874750137328,73.00940867737502
2024-02-19 13:00:00,42.7599983215332,42.93999862670898,42.560001373291016,42.900001525878906,12826700,35.5147590637207,31.659128684997558,26.276103076934813,71.18152730276285
2024-02-20 13:00:00,42.77000045776367,42.81999969482422,42.09999847412109,42.45000076293945,42375400,35.14221954345703,31.78661750793457,26.369925756454467,63.8642274936403
2024-02-21 13:00:00,42.45000076293945,42.720001220703125,42.130001068115234,42.5099983215332,20873800,35.191890716552734,31.935796012878416,26.46428488731384,66.61594905677131
2024-02-22 13:00:00,42.66999816894531,42.68000030517578,41.79999923706055,42.18999862670898,32162800,34.92697525024414,32.08100070953369,26.556023054122925,61.05087881854653
2024-02-23 13:00:00,42.13999938964844,42.2400016784668,41.61000061035156,41.900001525878906,43924500,34.68690490722656,32.20368801116943,26.6430318069458,52.77308594533518
2024-02-26 13:00:00,41.900001525878906,42.72999954223633,41.83000183105469,42.68999862670898,25885700,35.340904235839844,32.3416077041626,26.731474018096925,63.387028206530786
2024-02-27 13:00:00,42.70000076293945,42.81999969482422,42.380001068115234,42.630001068115234,27678100,35.29124069213867,32.483170127868654,26.819379806518555,61.6776560107923
2024-02-28 13:00:00,42.52000045776367,42.93999862670898,39.83000183105469,40.43000030517578,112322000,33.469970703125,32.58019416809082,26.898395318984985,42.65825103183102
2024-02-29 13:00:00,40.59000015258789,41.2400016784668,39.84999847412109,40.13999938964844,61899800,33.229888916015625,32.65999881744385,26.97296944618225,36.41156170002972
2024-03-01 13:00:00,40.34999847412109,40.84999847412109,40.13999938964844,40.18000030517578,31248500,33.26300811767578,32.73914127349853,27.04475631713867,38.461577412939484
2024-03-04 13:00:00,40.27000045776367,40.75,40.02000045776367,40.08000183105469,21988000,33.18021774291992,32.809342918396,27.11825385093689,41.0557196639037
2024-03-05 13:00:00,40.09999847412109,40.369998931884766,39.61000061035156,39.959999084472656,30293300,33.08087921142578,32.87076938629151,27.188950004577638,42.23230457222526
2024-03-06 13:00:00,40.20000076293945,40.84000015258789,40.11000061035156,40.84000015258789,45481000,33.809383392333984,32.944613494873046,27.265593366622923,38.22578966926793
2024-03-07 13:00:00,40.63999938964844,40.93999862670898,40.27999877929688,40.38999938964844,50199800,33.436851501464844,33.01084144592285,27.3398339176178,31.62944729640006
2024-03-08 13:00:00,35.900001525878906,37.060001373291016,35.099998474121094,36.70000076293945,230369800,30.382083892822266,33.01017906188965,27.39894464492798,18.172468084945336
2024-03-11 13:00:00,35.66999816894531,37.7400016784668,35.29999923706055,35.650001525878906,127528700,29.51284408569336,32.98236328125,27.454249353408812,17.11799274758762
2024-03-12 13:00:00,36.34999847412109,37.22999954223633,36.15999984741211,36.81999969482422,76139100,30.481430053710938,32.97342247009277,27.51212833404541,25.152857478033724
2024-03-13 13:00:00,36.900001525878906,37.33000183105469,36.310001373291016,36.380001068115234,45140600,30.11717796325684,32.95918342590332,27.56674560546875,24.891994671969485
2024-03-14 13:00:00,36.7400016784668,36.91999816894531,36.150001525878906,36.220001220703125,39983400,29.984716415405277,32.933354454040526,27.62142077445984,25.174827428214684
2024-03-15 13:00:00,36.29999923706055,36.45000076293945,35.939998626708984,36.31999969482422,59362500,30.067502975463867,32.88964401245117,27.675249519348146,20.37212980714102
2024-03-18 13:00:00,36.40999984741211,36.720001220703125,35.5,36.34000015258789,35326100,30.084062576293945,32.851728515625,27.72955717086792,20.634963318187886
2024-03-19 13:00:00,36.38999938964844,36.84999847412109,35.560001373291016,36.06999969482422,48540800,29.860544204711918,32.807852516174314,27.783827562332153,25.170889000676212
2024-03-20 13:00:00,36.22999954223633,36.7400016784668,35.810001373291016,36.70000076293945,39017900,30.382083892822266,32.77920886993408,27.841677942276,31.140352650028817
2024-03-21 13:00:00,36.84999847412109,37.060001373291016,35.68000030517578,35.70000076293945,47220200,29.554235458374023,32.73947208404541,27.892364177703858,27.77774095270918
2024-03-22 13:00:00,35.900001525878906,36.220001220703125,35.43000030517578,36.04999923706055,34426800,29.84398078918457,32.71132511138916,27.943706912994386,30.49367431069578
2024-03-25 13:00:00,36.18000030517578,36.83000183105469,36.15999984741211,36.59999847412109,26951500,30.299297332763672,32.68698627471924,27.996281909942628,34.386569419837926
2024-03-26 13:00:00,36.66999816894531,36.66999816894531,36.16999816894531,36.2599983215332,24837800,30.017831802368164,32.655362396240236,28.04536096572876,27.5929420639023
2024-03-27 13:00:00,36.27999877929688,36.65999984741211,36.119998931884766,36.54999923706055,19995700,30.257905960083008,32.62175155639648,28.09268750190735,30.914481300764564
2024-03-28 13:00:00,36.5,37.52000045776367,36.470001220703125,37.36000061035156,31958200,30.928470611572266,32.60949947357178,28.138289337158202,54.59615203189891
2024-04-01 13:00:00,37.5,37.709999084472656,37.209999084472656,37.650001525878906,23697800,31.16854858398437,32.60569137573242,28.18318299293518,65.57636792459604
2024-04-02 13:00:00,37.81999969482422,38.650001525878906,37.77000045776367,38.619998931884766,45930700,31.971559524536133,32.62042713165283,28.232308197021485,64.469463916953
2024-04-03 13:00:00,38.70000076293945,39.0099983215332,38.220001220703125,38.41999816894531,31437200,31.805984497070312,32.63516284942627,28.275847787857057,67.05677610304869
2024-04-04 13:00:00,38.470001220703125,39.47999954223633,37.43000030517578,37.97999954223633,165566800,31.44173240661621,32.63979873657227,28.3202903175354,64.05752444943681
2024-04-05 13:00:00,37.900001525878906,38.56999969482422,37.16999816894531,38.09999847412109,65469200,31.541074752807617,32.63863971710205,28.364270334243773,64.17198270105912
2024-04-08 13:00:00,38.02999877929688,39.060001373291016,37.72999954223633,38.630001068115234,36384400,31.97983741760254,32.651057395935055,28.407451372146607,66.86304236883254
2024-04-09 13:00:00,38.900001525878906,39.13999938964844,38.060001373291016,38.72999954223633,36989300,32.0626220703125,32.64195110321045,28.450470809936522,70.09063139185189
2024-04-10 13:00:00,38.72999954223633,39.72999954223633,38.65999984741211,39.59000015258789,55821500,32.77457427978516,32.63582500457764,28.49213879585266,71.09492458758788
2024-04-11 13:00:00,39.59999847412109,39.7599983215332,39.20000076293945,39.29999923706055,33195300,32.53449249267578,32.614797554016114,28.534141130447388,79.31589191428452
2024-04-12 13:00:00,39.720001220703125,40.04999923706055,38.70000076293945,38.93999862670898,39613500,32.23646545410156,32.59194873809815,28.57960291862488,73.49587026715977
2024-04-15 13:00:00,38.93999862670898,39.45000076293945,38.630001068115234,39.310001373291016,28692000,32.54277801513672,32.567941169738766,28.623987197875977,72.6968022291002
2024-04-16 13:00:00,39.0099983215332,39.709999084472656,38.95000076293945,39.4900016784668,37303000,32.69179153442383,32.53350269317627,28.67003737449646,77.79681227661719
2024-04-17 13:00:00,39.4900016784668,39.95000076293945,39.34000015258789,39.77999877929688,39221700,32.93185806274414,32.5128063583374,28.716175193786622,77.79677705768208
2024-04-18 13:00:00,40.0,40.59000015258789,39.650001525878906,39.84999847412109,45078800,32.98981094360352,32.49028881072998,28.762065601348876,74.55606512559595
2024-04-19 13:00:00,40.04999923706055,41.06999969482422,39.84000015258789,40.52999877929688,80546900,33.55274963378906,32.47273830413818,28.816526050567628,76.37347984235083
2024-04-22 13:00:00,40.7599983215332,41.59000015258789,40.52000045776367,41.5,51775500,34.355770111083984,32.46114833831787,28.872891311645507,76.37352969101086
2024-04-23 13:00:00,41.400001525878906,41.630001068115234,40.959999084472656,41.41999816894531,35456900,34.28953552246094,32.45386318206787,28.9286568069458,78.08975287154472
2024-04-24 13:00:00,41.54999923706055,41.9900016784668,41.209999084472656,41.22999954223633,45388300,34.13224411010742,32.45270412445068,28.983789329528808,81.92514603471326
2024-04-25 13:00:00,41.400001525878906,42.47999954223633,41.08000183105469,42.220001220703125,66372400,34.95181655883789,32.473069190979004,29.04478469848633,84.56357807566974
2024-04-26 13:00:00,41.290000915527344,41.77999877929688,41.06999969482422,41.650001525878906,31899100,35.445438385009766,32.481617012023925,29.108823699951174,84.73332173627125
2024-04-29 13:00:00,41.47999954223633,42.150001525878906,41.31999969482422,42.150001525878906,27886000,35.87095260620117,32.49221797943115,29.174798431396486,85.71470478597233
2024-04-30 13:00:00,42.0,42.209999084472656,41.619998931884766,42.02000045776367,36635400,35.76032257080078,32.49712924957275,29.241754751205445,81.55996625844534
2024-05-02 13:00:00,42.25,42.380001068115234,41.84000015258789,42.18000030517578,33244700,35.896480560302734,32.512214469909665,29.309315128326418,86.33517786952359
2024-05-03 13:00:00,40.68999862670898,40.68999862670898,39.45000076293945,39.88999938964844,45114200,35.439842224121094,32.517173500061034,29.372827339172364,83.47335273249092
2024-05-06 13:00:00,39.869998931884766,40.36000061035156,39.720001220703125,40.15999984741211,22977200,35.67972183227539,32.53222843170166,29.439764347076416,83.24067149850235
2024-05-07 13:00:00,40.150001525878906,40.650001525878906,40.0,40.650001525878906,23808600,36.11506271362305,32.56079158782959,29.509108276367186,84.19947042440742
2024-05-08 13:00:00,40.34999847412109,41.33000183105469,40.310001373291016,41.27000045776367,25352000,36.66588973999024,32.5872912979126,29.581820249557495,85.1231971110719
2024-05-09 13:00:00,41.060001373291016,41.84000015258789,40.93999862670898,41.66999816894531,27206400,37.02126693725586,32.621891822814945,29.655273141860963,85.91148994240959
2024-05-10 13:00:00,41.84000015258789,42.09000015258789,41.5,41.58000183105469,27968700,36.94130706787109,32.69131855010986,29.728211135864257,83.02645120224614
2024-05-13 13:00:00,41.7400016784668,41.970001220703125,41.5099983215332,41.619998931884766,18394300,36.97684097290039,32.76625759124756,29.799216508865356,80.04038040474832
2024-05-14 13:00:00,40.7599983215332,41.29999923706055,40.15999984741211,40.869998931884766,53613200,36.31051254272461,32.82720767974853,29.864511365890504,70.36177825948255
2024-05-15 13:00:00,37.59999847412109,38.810001373291016,37.5,38.400001525878906,131281100,34.11606979370117,32.84592472076416,29.916148166656495,49.88446627232608
2024-05-16 13:00:00,38.29999923706055,38.650001525878906,37.2400016784668,37.27999877929688,83168500,33.12101745605469,32.846727485656736,29.96280970573425,37.24235936592057
2024-05-17 13:00:00,37.34999847412109,37.41999816894531,36.5099983215332,36.68999862670898,67207900,32.59683609008789,32.82247653961181,30.013027753829956,30.234137685325507
2024-05-20 13:00:00,36.72999954223633,37.2400016784668,36.630001068115234,36.75,40400400,32.650146484375,32.80674243927002,30.062092714309692,26.43425292912879
2024-05-21 13:00:00,36.790000915527344,37.09000015258789,36.56999969482422,36.68000030517578,27967400,32.58795547485352,32.85085987091065,30.105666904449464,26.622964460098856
2024-05-22 13:00:00,36.5,37.459999084472656,36.40999984741211,37.18000030517578,36528800,33.03217315673828,32.921246452331545,30.153418989181517,29.80971367509187
2024-05-23 13:00:00,37.43999862670898,37.709999084472656,36.56999969482422,36.810001373291016,47987800,32.70344924926758,32.965686836242675,30.199796028137207,30.357149702973118
2024-05-24 13:00:00,37.06999969482422,37.18999862670898,36.56999969482422,36.61000061035156,23684700,32.52576446533203,33.01385856628418,30.24378827095032,27.15573668577744
2024-05-27 13:00:00,36.720001220703125,37.08000183105469,36.68999862670898,37.0099983215332,13623300,32.88113784790039,33.07178699493408,30.293087329864502,26.302006751415306
2024-05-28 13:00:00,37.43999862670898,38.290000915527344,37.40999984741211,37.79999923706055,46437700,33.5830078125,33.142097091674806,30.345166730880738,27.898101853295174
2024-05-29 13:00:00,37.709999084472656,37.91999816894531,37.43999862670898,37.75,29246800,33.5385856628418,33.211187553405765,30.39690891265869,23.866661476050837
2024-05-31 13:00:00,37.93000030517578,38.88999938964844,37.900001525878906,38.790000915527344,53929400,34.46256256103516,33.30322792053223,30.452350120544434,33.49112498196145
2024-06-03 13:00:00,38.83000183105469,38.93000030517578,38.43999862670898,38.58000183105469,43454500,34.27599334716797,33.38110610961914,30.506206216812135,32.36663480423532
2024-06-04 13:00:00,38.400001525878906,38.43000030517578,37.70000076293945,38.150001525878906,34090200,33.89396286010742,33.46790065765381,30.558420734405516,33.61449348236114
2024-06-05 13:00:00,38.2599983215332,38.43000030517578,38.06999969482422,38.20000076293945,18627100,33.93838119506836,33.54978866577149,30.610550394058226,48.29931227664325
2024-06-06 13:00:00,38.27999877929688,38.720001220703125,38.27000045776367,38.380001068115234,25944100,34.09830093383789,33.62576873779297,30.662635526657105,61.13360816534422
2024-06-07 13:00:00,38.220001220703125,38.470001220703125,36.86000061035156,36.93999862670898,46003600,32.818946838378906,33.68179103851318,30.70571481704712,52.15890425180851
2024-06-10 13:00:00,37.18999862670898,38.060001373291016,37.119998931884766,37.5,32560900,33.31647491455078,33.74296241760254,30.751665420532227,55.96183855381881
2024-06-11 13:00:00,37.810001373291016,38.0,37.5,37.65999984741211,31131300,33.458621978759766,33.79356544494629,30.798019809722902,57.68022483434208
2024-06-12 13:00:00,36.95000076293945,37.04999923706055,35.61000061035156,35.81999969482422,52182400,32.730587005615234,33.824806213378906,30.841578159332276,47.466536776699286
2024-06-13 13:00:00,35.900001525878906,36.18999862670898,34.849998474121094,35.459999084472656,46233500,32.401634216308594,33.833407707214356,30.881662254333495,47.46471155602411
2024-06-14 13:00:00,35.4900016784668,35.5,34.150001525878906,34.68000030517578,53534900,31.68891143798828,33.83106624603271,30.91169020652771,43.550086674679484
2024-06-17 13:00:00,34.40999984741211,35.130001068115234,34.27000045776367,34.810001373291016,40941800,31.80769920349121,33.838385581970215,30.94251127243042,41.41349969562294
2024-06-18 13:00:00,34.88999938964844,36.13999938964844,34.81999969482422,35.900001525878906,36180700,32.803688049316406,33.86363784790039,30.979188566207885,44.046315951445905
2024-06-19 13:00:00,35.900001525878906,36.119998931884766,35.56999969482422,35.93000030517578,20776200,32.83110046386719,33.880663108825686,31.0145689868927,44.58101897167836
2024-06-20 13:00:00,36.220001220703125,36.88999938964844,36.20000076293945,36.5,39442900,33.35193634033203,33.90644939422607,31.052274770736695,40.933223049489406
2024-06-21 13:00:00,36.54999923706055,36.959999084472656,36.380001068115234,36.68999862670898,43340200,33.52554702758789,33.921468849182126,31.089972314834593,43.860620401121736
2024-06-24 13:00:00,36.84000015258789,37.060001373291016,36.47999954223633,37.060001373291016,24599400,33.86363983154297,33.94805179595947,31.132068872451782,49.75013186524409
2024-06-25 13:00:00,37.04999923706055,37.119998931884766,36.7599983215332,37.02999877929688,18572600,33.83622360229492,33.98004695892334,31.171279973983765,49.15583457636009
2024-06-26 13:00:00,36.79999923706055,37.119998931884766,36.709999084472656,37.09000015258789,25553200,33.89105224609375,34.00701244354248,31.212119483947752,48.257158676866204
2024-06-27 13:00:00,37.5099983215332,37.959999084472656,37.31999969482422,37.709999084472656,37731000,34.45758056640625,34.04232822418213,31.25148985862732,65.65707079175081
2024-06-28 13:00:00,37.79999923706055,38.16999816894531,37.709999084472656,38.04999923706055,22019700,34.76824951171875,34.07905605316162,31.291816091537477,64.38532007444894
2024-07-01 13:00:00,38.310001373291016,38.7599983215332,38.18000030517578,38.630001068115234,24963500,35.2982292175293,34.12522441864014,31.33527018547058,66.92725774226474
2024-07-02 13:00:00,38.83000183105469,39.09999847412109,38.43999862670898,38.5099983215332,33346200,35.188575744628906,34.15794094085693,31.37829553604126,75.52174557115346
2024-07-03 13:00:00,38.70000076293945,38.790000915527344,37.7599983215332,37.84000015258789,38509400,34.57636642456055,34.162352867126465,31.417622518539428,71.3261903497149
2024-07-04 13:00:00,37.900001525878906,37.959999084472656,37.119998931884766,37.31999969482422,32698800,34.10121536254883,34.15858646392822,31.456565313339233,74.81199850901457
2024-07-05 13:00:00,37.45000076293945,37.650001525878906,37.11000061035156,37.52000045776367,32758800,34.283966064453125,34.161620903015134,31.49307601928711,75.13911667831701
2024-07-08 13:00:00,37.47999954223633,38.52000045776367,37.290000915527344,38.43999862670898,48845900,35.12461471557617,34.1650768661499,31.533710317611693,74.32945901656387
2024-07-09 13:00:00,38.45000076293945,38.70000076293945,38.27000045776367,38.43000030517578,34832500,35.115478515625,34.15847766876221,31.57334295272827,74.03843992356974
2024-07-10 13:00:00,38.4900016784668,38.560001373291016,37.97999954223633,38.06999969482422,32899700,34.78652572631836,34.13678913116455,31.61101219177246,65.7314317410412
2024-07-11 13:00:00,38.15999984741211,38.45000076293945,38.11000061035156,38.33000183105469,17229400,35.024105072021484,34.12206478118897,31.64955065727234,66.20554631499743
2024-07-12 13:00:00,38.43000030517578,38.5099983215332,38.13999938964844,38.150001525878906,15779100,34.8596305847168,34.10132778167725,31.68937784194946,61.190962980107756
2024-07-15 13:00:00,38.29999923706055,38.72999954223633,38.20000076293945,38.5,22969200,35.179443359375,34.096119804382326,31.72972864151001,64.16189062770223
2024-07-16 13:00:00,38.34999847412109,38.5,38.11000061035156,38.400001525878906,19637000,35.08806610107422,34.0842866897583,31.76874626159668,62.52388714253101
2024-07-17 13:00:00,38.43000030517578,38.68999862670898,38.34000015258789,38.59999847412109,24606100,35.27081680297852,34.06740177154541,31.81182430267334,59.25152821524081
2024-07-18 13:00:00,38.5,38.65999984741211,38.34999847412109,38.52999877929688,21315500,35.20685195922852,34.038221015930176,31.850360403060915,55.28635232172471
2024-07-19 13:00:00,38.5,38.77000045776367,38.38999938964844,38.68999862670898,30593100,35.35305404663086,34.004856758117675,31.889906311035155,50.72815042092079
2024-07-22 13:00:00,38.59000015258789,38.59000015258789,37.880001068115234,37.91999816894531,25807800,34.64946365356445,33.959019889831545,31.92517749786377,43.81553692911049
2024-07-23 13:00:00,37.91999816894531,38.0,37.43000030517578,37.43000030517578,25284700,34.20172882080078,33.90351764678955,31.960281238555908,45.533782339592435
2024-07-24 13:00:00,37.65999984741211,38.0,37.5,37.72999954223633,23863800,34.475852966308594,33.86682445526123,31.99735306739807,54.691063054146724
2024-07-25 13:00:00,37.560001373291016,37.75,37.27000045776367,37.68000030517578,19562600,34.4301643371582,33.87310634613037,32.039573698043824,51.89570623156849
2024-07-26 13:00:00,37.66999816894531,38.130001068115234,37.41999816894531,37.63999938964844,32043200,34.39361572265625,33.8985583114624,32.08117344856262,38.02401608905477
2024-07-29 13:00:00,37.5099983215332,37.720001220703125,36.41999816894531,36.880001068115234,39790000,33.69916534423828,33.92060489654541,32.11619410514832,31.0514056372474
2024-07-30 13:00:00,36.5099983215332,36.77000045776367,36.38999938964844,36.650001525878906,16040700,33.4890022277832,33.937382011413575,32.14442819595337,32.07078533943101
2024-07-31 13:00:00,37.04999923706055,37.40999984741211,36.959999084472656,37.40999984741211,28561100,34.18345260620117,33.96929195404053,32.17509892463684,39.68608774117216
2024-08-01 13:00:00,37.75,37.83000183105469,36.790000915527344,36.84000015258789,29756300,33.66261291503906,33.981900749206545,32.20352394104004,36.49481856142021
2024-08-02 13:00:00,36.720001220703125,36.79999923706055,35.72999954223633,35.72999954223633,36483900,32.64834976196289,33.98079875946045,32.222257204055786,25.31193513267337
2024-08-05 13:00:00,34.79999923706055,35.70000076293945,34.599998474121094,35.70000076293945,44765900,32.620933532714844,33.98270214080811,32.2392601108551,25.631752902363345
2024-08-06 13:00:00,35.599998474121094,36.65999984741211,35.34000015258789,36.31999969482422,36009000,33.187461853027344,33.988828620910645,32.25515237808227,30.872489803008676
2024-08-07 13:00:00,36.70000076293945,36.75,36.0,36.27000045776367,25020500,33.14177703857422,33.98000400543213,32.26743052482605,30.97646599921977
2024-08-08 13:00:00,36.34999847412109,36.95000076293945,36.15999984741211,36.84999847412109,29870300,33.671749114990234,33.9826672744751,32.28307549476624,35.53456064506727
2024-08-09 13:00:00,36.130001068115234,36.95000076293945,35.58000183105469,36.5099983215332,66082100,33.36107635498047,33.960637550354,32.29911883354187,38.11129955077205
2024-08-12 13:00:00,36.79999923706055,37.810001373291016,36.79999923706055,37.34000015258789,39655100,34.11948776245117,33.95750743865967,32.32891209602356,49.28226574843912
2024-08-13 13:00:00,37.52999877929688,37.630001068115234,36.970001220703125,37.11000061035156,28557200,33.909324645996094,33.95781467437744,32.35554347991943,44.99997306600444
2024-08-14 13:00:00,37.18999862670898,38.0,37.15999984741211,37.7599983215332,37955500,34.503265380859375,33.96911235809326,32.38438777923584,50.58824323917799
2024-08-15 13:00:00,38.04999923706055,38.560001373291016,38.0,38.34000015258789,33409000,35.033241271972656,33.987811164855955,32.417355699539186,54.768391440704086
2024-08-16 13:00:00,38.16999816894531,38.77000045776367,38.02999877929688,38.5,35472700,35.179443359375,34.03502109527588,32.45209027290344,62.017811506247895
2024-08-19 13:00:00,38.59999847412109,38.790000915527344,38.400001525878906,38.43999862670898,28138200,35.12461471557617,34.071183891296386,32.487984600067136,63.62249974900587
2024-08-20 13:00:00,38.5,38.68000030517578,37.88999938964844,38.290000915527344,27322600,34.987552642822266,34.101762504577636,32.52454790115357,57.3825357621674
2024-08-21 13:00:00,38.68000030517578,38.790000915527344,37.93999862670898,38.060001373291016,38491900,34.77739334106445,34.14269863128662,32.55854681968689,60.854133501908734
2024-08-22 13:00:00,37.27999877929688,37.29999923706055,36.86000061035156,37.119998931884766,26334300,34.88377380371094,34.19234142303467,32.59140471458435,76.43971640165424
2024-08-23 13:00:00,37.369998931884766,37.52999877929688,36.88999938964844,36.88999938964844,29239000,34.66762924194336,34.25191577911377,32.623301372528076,73.17297550837421
2024-08-26 13:00:00,37.86000061035156,39.61000061035156,37.709999084472656,39.56999969482422,102270300,37.18617248535156,34.35948524475098,32.67014081001282,81.3962153387206
2024-08-27 13:00:00,39.25,39.369998931884766,38.95000076293945,39.040000915527344,35073100,36.68810272216797,34.43717353820801,32.71747727394104,75.99744960737377
2024-08-28 13:00:00,38.93999862670898,39.86000061035156,38.77999877929688,39.59999847412109,43284500,37.2143669128418,34.5248388671875,32.76461700439453,75.98439385155356
2024-08-29 13:00:00,39.650001525878906,39.83000183105469,39.27999877929688,39.33000183105469,25356600,36.960636138916016,34.59701286315918,32.811125383377075,76.62445028698222
2024-08-30 13:00:00,39.220001220703125,39.650001525878906,38.880001068115234,39.369998931884766,84437200,36.99822235107422,34.66646636962891,32.85395805358887,73.83432895311165
2024-09-02 13:00:00,39.33000183105469,39.400001525878906,38.88999938964844,39.0,15288400,36.6505126953125,34.7222038269043,32.89310044288635,72.1901136269592
2024-09-03 13:00:00,38.790000915527344,38.81999969482422,38.380001068115234,38.52999877929688,35866300,36.20882415771485,34.769655838012696,32.93254376411438,64.15555271313026
2024-09-04 13:00:00,38.7400016784668,38.91999816894531,38.52000045776367,38.540000915527344,28851300,36.21822738647461,34.81619934082031,32.967413644790646,60.76521661984739
2024-09-05 13:00:00,38.650001525878906,38.88999938964844,38.29999923706055,38.29999923706055,26206600,35.99268341064453,34.846901397705075,33.00103631019592,57.283032017382055
2024-09-06 13:00:00,38.369998931884766,38.45000076293945,37.470001220703125,37.54999923706055,32971700,35.287864685058594,34.857293701171876,33.03264847755432,51.30953976539364
2024-09-09 13:00:00,37.84000015258789,38.25,37.61000061035156,37.959999084472656,30521800,35.67316436767578,34.86479240417481,33.065478315353396,55.28911829880905
2024-09-10 13:00:00,37.91999816894531,37.91999816894531,37.0,37.33000183105469,37263500,35.08111953735352,34.862643280029296,33.09530653953552,52.21270663878695
2024-09-11 13:00:00,37.7599983215332,37.83000183105469,36.869998931884766,37.290000915527344,32907000,35.04352951049805,34.87198654174804,33.124532861709596,51.17563601799092
2024-09-12 13:00:00,37.290000915527344,37.31999969482422,36.75,36.869998931884766,22103300,34.648834228515625,34.882938919067385,33.15261357307434,49.86522984780027
2024-09-13 13:00:00,37.11000061035156,37.54999923706055,36.59000015258789,36.70000076293945,34729600,34.48907470703125,34.887041091918945,33.17770166397095,20.773967291288002
2024-09-16 13:00:00,37.2400016784668,37.720001220703125,37.15999984741211,37.209999084472656,22614800,34.96834945678711,34.88391578674317,33.20671768188477,31.2883562900372
2024-09-17 13:00:00,37.16999816894531,37.18999862670898,36.70000076293945,37.040000915527344,23443700,34.80859375,34.87777809143066,33.23212022781372,21.555574198006184
2024-09-18 13:00:00,36.90999984741211,36.93000030517578,36.150001525878906,36.150001525878906,38777000,33.97220993041992,34.8614917755127,33.25433427810669,18.945311261218322
2024-09-19 13:00:00,36.56999969482422,36.77999877929688,36.18999862670898,36.27000045776367,25059700,34.08498001098633,34.84270927429199,33.28025799751282,20.192360984801965
2024-09-20 13:00:00,36.27000045776367,36.400001525878906,36.06999969482422,36.2599983215332,48336200,34.07558059692383,34.82702827453613,33.3067970085144,21.694260795760854
2024-09-23 13:00:00,36.38999938964844,36.959999084472656,36.220001220703125,36.630001068115234,28218500,34.42329406738281,34.81190528869629,33.34024865150452,29.957917561582065
2024-09-24 13:00:00,37.22999954223633,37.310001373291016,36.720001220703125,36.77999877929688,35104100,34.56425476074219,34.80142906188965,33.37473622322082,31.967193342178263
2024-09-25 13:00:00,37.09999847412109,37.43000030517578,36.959999084472656,37.04999923706055,38655300,34.817989349365234,34.79237251281738,33.40606347084045,37.27088216206384
2024-09-26 13:00:00,36.91999816894531,36.91999816894531,35.970001220703125,36.25,58048200,34.066184997558594,34.769559173583986,33.43416979789734,36.89518472021488
2024-09-27 13:00:00,36.380001068115234,36.380001068115234,35.93000030517578,36.11000061035156,34537400,33.93461990356445,34.74119049072266,33.46277729988098,30.27721447445748
2024-09-30 13:00:00,36.15999984741211,36.27999877929688,35.91999816894531,36.0099983215332,21146300,33.84064102172852,34.72501403808594,33.48888666152954,34.1346106933692
2024-10-01 13:00:00,36.0099983215332,37.52000045776367,35.83000183105469,36.970001220703125,49748200,34.7428092956543,34.73583564758301,33.51640242576599,46.8504138346547
2024-10-02 13:00:00,37.75,37.93000030517578,37.34999847412109,37.47999954223633,32014500,35.22208023071289,34.75076019287109,33.54598340034485,55.89936536077393
2024-10-03 13:00:00,37.43999862670898,38.040000915527344,37.209999084472656,37.93999862670898,31033000,35.65436935424805,34.77524429321289,33.575904569625855,61.35528099093068
2024-10-04 13:00:00,38.150001525878906,38.20000076293945,37.66999816894531,37.84000015258789,22526800,35.560394287109375,34.79857986450195,33.60365876197815,56.237606253642284
2024-10-07 13:00:00,38.040000915527344,38.380001068115234,37.900001525878906,38.369998931884766,36418000,36.05846405029297,34.845765838623045,33.63336519241333,62.291992118622865
2024-10-08 13:00:00,37.470001220703125,37.75,37.45000076293945,37.59999847412109,34142000,35.3348503112793,34.88268280029297,33.659412174224855,63.705033763044845
2024-10-09 13:00:00,37.369998931884766,37.52000045776367,37.0099983215332,37.220001220703125,30789800,34.97774887084961,34.89856872558594,33.682224903106686,58.558566465533026
2024-10-10 13:00:00,37.400001525878906,37.7400016784668,37.31999969482422,37.650001525878906,20630100,35.38184356689453,34.932953338623044,33.704615955352786,61.64156666442289
2024-10-11 13:00:00,37.59999847412109,37.650001525878906,37.31999969482422,37.619998931884766,16343000,35.35364532470703,34.98705924987793,33.726741828918456,58.792119155735094
2024-10-14 13:00:00,37.470001220703125,37.900001525878906,37.34999847412109,37.709999084472656,22279000,35.43822479248047,35.043405075073245,33.74978730201721,58.348260939907235
2024-10-15 13:00:00,37.209999084472656,37.40999984741211,37.060001373291016,37.400001525878906,28204600,35.14690399169922,35.08259391784668,33.76914099693298,53.119430750829764
2024-10-16 13:00:00,37.54999923706055,37.58000183105469,37.18999862670898,37.209999084472656,23041200,34.96834945678711,35.11912536621094,33.78271761894226,59.59998603620684
2024-10-17 13:00:00,37.209999084472656,37.209999084472656,36.68999862670898,36.93000030517578,22174300,34.70521926879883,35.13979476928711,33.79634452819824,57.976649087144224
2024-10-18 13:00:00,36.97999954223633,37.06999969482422,36.40999984741211,36.83000183105469,32000800,34.61124420166016,35.1647981262207,33.809129028320314,57.97669487342498
2024-10-21 13:00:00,37.0,37.04999923706055,36.20000076293945,36.25,28390000,34.066184997558594,35.163732070922855,33.820388622283936,42.43696439886034
